-0.743582 -0.722529
-0.696356 -0.695011
-0.756457 -0.74346
-0.72242 -0.712437
-0.700125 -0.694023
-0.726834 -0.717862
-0.764796 -0.753862
-0.71532 -0.692563
-0.698485 -0.698057
-0.773031 -0.755701
-0.754695 -0.740885
-0.702637 -0.697552
-0.739622 -0.729908
-0.734004 -0.713736
-0.706737 -0.705046
-0.764639 -0.752966
-0.735452 -0.724977
-0.710016 -0.70392
-0.732504 -0.712011
-0.704643 -0.705667
-0.770815 -0.755977
-0.737406 -0.727483
-0.708307 -0.70477
-0.695048 -0.67892
-0.750508 -0.72808
-0.720658 -0.696828
-0.698223 -0.67823
-0.736604 -0.734931
-0.709511 -0.706759
-0.710069 -0.709126
-0.789325 -0.770471
-0.738662 -0.732333
-0.712546 -0.705471
-0.741349 -0.729494
-0.736272 -0.725586
-0.779817 -0.77092
-0.751346 -0.732356
-0.703108 -0.707023
-0.759371 -0.750023
-0.728858 -0.722218
-0.70719 -0.70608
-0.731527 -0.724195
-0.774479 -0.765552
-0.725107 -0.705333
-0.707888 -0.711816
-0.778386 -0.764655
-0.762598 -0.751586
-0.711726 -0.711172
-0.74585 -0.737989
-0.73622 -0.715862
-0.706824 -0.707701
-0.765215 -0.755368
-0.735644 -0.727333
-0.710418 -0.706713
-0.743966 -0.72492
-0.715861 -0.721448
-0.776729 -0.765391
-0.746984 -0.740529
-0.71949 -0.720736
-0.699601 -0.687874
-0.753177 -0.734851
-0.723711 -0.704195
-0.703021 -0.68723
-0.738401 -0.742644
-0.71197 -0.714011
-0.713436 -0.718057
-0.792483 -0.778851
-0.740564 -0.740276
-0.714971 -0.713046
-0.729556 -0.72646
-0.796827 -0.795793
-0.750316 -0.738172
-0.708185 -0.715782
-0.757399 -0.750667
-0.753927 -0.751138
-0.713035 -0.71723
-0.78212 -0.774966
-0.756509 -0.743851
-0.703736 -0.710862
-0.740564 -0.735195
-0.718774 -0.714632
-0.708551 -0.711414
-0.794437 -0.783184
-0.761307 -0.770241
-0.78861 -0.781609
-0.777532 -0.774149
-0.764692 -0.771115
-0.733184 -0.727816
-0.7548 -0.739736
-0.740651 -0.725241
-0.736918 -0.729034
-0.710575 -0.715391
-0.695694 -0.700115
-0.715372 -0.724644
-0.76518 -0.760563
-0.714517 -0.714655
-0.700543 -0.70092
-0.767849 -0.764931
-0.724619 -0.710368
-0.698049 -0.70377
-0.754974 -0.749069
-0.748397 -0.744529
-0.703666 -0.70508
-0.76914 -0.757218
-0.751607 -0.761563
-0.792378 -0.786862
-0.792256 -0.790046
-0.756073 -0.762828
-0.699444 -0.690954
-0.745693 -0.727609
-0.746478 -0.72877
-0.704539 -0.692747
-0.73458 -0.738805
-0.739447 -0.744563
-0.719873 -0.728862
-0.805654 -0.786529
-0.738279 -0.73869
-0.743565 -0.745759
-0.74906 -0.734138
-0.711534 -0.719517
-0.75555 -0.751046
-0.733341 -0.731494
-0.716384 -0.720575
-0.715303 -0.709069
-0.742884 -0.726391
-0.728771 -0.711667
-0.719664 -0.710287
-0.718408 -0.721379
-0.706562 -0.709322
-0.72017 -0.72854
-0.775037 -0.767724
-0.721723 -0.720736
-0.711063 -0.71008
-0.717605 -0.711989
-0.751084 -0.734644
-0.734981 -0.718862
-0.721723 -0.713621
-0.729015 -0.73423
-0.713506 -0.719552
-0.72345 -0.73454
-0.78683 -0.778368
-0.732574 -0.733724
-0.718181 -0.720632
-0.708883 -0.697253
-0.703841 -0.691954
-0.724566 -0.718736
-0.763174 -0.744655
-0.712093 -0.697046
-0.708237 -0.693287
-0.756911 -0.759644
-0.727358 -0.732034
-0.729469 -0.73554
-0.760121 -0.758885
